#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
30-01-2011 21:00:00.000              -5.80000                53.5000      -2.90000      -1.80000       1.30000              3.70000         275.000        0.600000     -0.100000       7.50000       6171.00
30-01-2011 22:00:00.000              -5.80000                53.5000      -3.40000      -2.00000       1.40000              4.20000         273.000        0.800000     -0.100000       6.30000       5664.00
30-01-2011 23:00:00.000              -5.80000                53.5000      -3.70000      -2.90000       1.40000              4.90000         273.000       -0.700000      -1.30000       8.50000       7694.00
31-01-2011 00:00:00.000              -5.80000                53.6000      -4.20000      -3.80000       1.30000              5.90000         275.000        -3.60000      -2.50000       11.3000       10620.0
31-01-2011 01:00:00.000              -5.80000                53.6000      -5.10000      -3.90000       1.00000              6.50000         274.000        -2.90000      -2.80000       12.8000       9229.00
31-01-2011 02:00:00.000              -5.90000                53.7000      -4.90000      -4.20000      0.900000              6.60000         272.000        -2.40000      -2.40000       14.9000       10510.0
31-01-2011 03:00:00.000              -5.90000                53.7000      -4.80000      -4.00000       1.80000              6.60000         271.000        -1.40000      -1.60000       16.4000       11102.0
31-01-2011 04:00:00.000              -5.90000                53.8000      -4.70000      -2.40000       1.60000              5.70000         273.000        -1.10000      -1.40000       16.4000       14058.0
31-01-2011 05:00:00.000              -5.90000                53.8000      -3.10000      -3.00000      0.400000              4.40000         279.000        -1.70000     -0.400000       21.3000       12538.0
31-01-2011 06:00:00.000              -5.90000                53.8000      -3.60000      -2.50000       1.40000              4.60000         277.000        -1.80000     -0.300000       19.5000       13706.0
31-01-2011 07:00:00.000              -5.90000                53.9000      -4.20000      -2.90000       1.30000              5.30000         272.000        -1.60000     -0.200000       15.3000       13918.0
31-01-2011 08:00:00.000              -5.90000                53.9000      -3.40000      -2.50000      0.800000              4.30000         273.000        -2.20000     -0.500000       16.4000       12599.0
31-01-2011 09:00:00.000              -5.90000                54.0000      -2.70000      -2.50000      0.500000              3.70000         273.000        -2.30000     -0.500000       16.2000       12135.0
31-01-2011 10:00:00.000              -5.90000                54.0000      -2.60000      -2.10000      -0.00000              3.40000         270.000        -2.50000     -0.400000       15.3000       13692.0
31-01-2011 11:00:00.000              -5.90000                54.0000      -2.50000      -3.10000      0.400000              4.10000         259.000        -4.10000     -0.700000       12.9000       10942.0
31-01-2011 12:00:00.000              -5.90000                54.1000      -2.90000      -3.70000      0.100000              4.80000         259.000        -2.90000      -1.80000       10.3000       8707.00
31-01-2011 13:00:00.000              -5.90000                54.1000      -4.00000      -2.10000     -0.900000              4.70000         262.000        -3.10000      0.500000       10.0000       10560.0
31-01-2011 14:00:00.000              -5.90000                54.2000      -4.00000      -1.50000     -0.500000              4.50000         261.000        -2.70000      0.800000       11.2000       10774.0
31-01-2011 15:00:00.000              -5.90000                54.2000      -2.40000      -1.80000      0.400000              3.10000         266.000        -1.70000      0.300000       18.9000       11770.0
31-01-2011 16:00:00.000              -5.90000                54.3000      -3.30000      -3.00000      0.600000              4.80000         286.000       -0.700000      -1.40000       45.1000       21699.0
31-01-2011 17:00:00.000              -5.90000                54.3000      -3.50000      -2.80000      -4.60000              6.70000         294.000        -2.60000       0.00000       67.4000       26042.0
31-01-2011 18:00:00.000              -5.90000                54.3000      -3.20000      -3.00000      -4.60000              6.90000         294.000        -2.90000       1.10000       81.9000       25990.0
31-01-2011 19:00:00.000              -5.90000                54.4000      -3.50000      -7.90000     -0.800000              11.1000         293.000        -3.20000       2.80000       48.6000       27099.0
31-01-2011 20:00:00.000              -5.90000                54.4000      -3.80000      -11.6000      0.100000              12.3000         286.000        -1.90000       2.50000       34.4000       21291.0
31-01-2011 21:00:00.000              -5.90000                54.5000      -3.40000      -9.70000      -1.40000              10.6000         287.000        -1.30000       2.00000       42.3000       27821.0
31-01-2011 22:00:00.000              -5.90000                54.5000      0.300000      -7.40000       2.40000              8.50000         296.000        -1.50000       2.90000       53.1000       33138.0
31-01-2011 23:00:00.000              -5.90000                54.6000      -6.20000      -7.20000      -2.30000              10.6000         295.000        -1.70000       2.20000       23.0000       79758.0
01-02-2011 00:00:00.000              -5.90000                54.6000      -7.90000      -4.70000      0.200000              9.50000         282.000       -0.700000       3.20000       26.4000       63229.0
01-02-2011 01:00:00.000              -5.90000                54.6000      -8.20000      -6.50000      0.300000              10.5000         285.000        0.200000       1.00000       16.3000       56463.0
01-02-2011 02:00:00.000              -5.90000                54.7000      -5.40000      -1.80000      -3.30000              8.90000         302.000       -0.700000       3.60000       13.8000       121059.
01-02-2011 03:00:00.000              -5.90000                54.7000       4.80000      0.300000      -1.50000              8.00000         360.000         1.70000       4.60000       9.90000       133994.
01-02-2011 04:00:00.000              -5.90000                54.8000       4.50000      -3.40000       3.50000              7.50000         368.000         4.50000      -1.70000       13.4000       107659.
01-02-2011 05:00:00.000              -5.90000                54.8000      -6.70000       5.10000      -3.10000              9.80000         358.000         2.20000       1.60000       17.9000       58417.0
01-02-2011 06:00:00.000              -5.90000                54.9000      -5.20000       4.90000      -3.50000              10.3000         356.000         1.10000       3.00000       15.8000       64158.0
01-02-2011 07:00:00.000              -5.90000                54.9000      -5.90000       5.60000       1.40000              8.40000         359.000        -1.70000       5.50000       11.0000       63725.0
01-02-2011 08:00:00.000              -5.90000                54.9000      -5.30000       5.30000       2.70000              8.00000         357.000        -2.70000       6.30000       13.2000       53201.0
01-02-2011 09:00:00.000              -5.90000                55.0000      -5.60000       5.50000     -0.300000              8.30000         353.000        -3.40000       5.30000       10.4000       53287.0
01-02-2011 10:00:00.000              -6.00000                55.0000      -6.40000       4.70000       1.30000              8.60000         392.000        -10.2000       1.10000       5.60000       113120.
01-02-2011 11:00:00.000              -6.00000                55.1000      -5.30000       4.00000       4.80000              8.30000         399.000        -9.50000     -0.600000       4.90000       98594.0
01-02-2011 12:00:00.000              -6.00000                55.1000      -6.30000       3.70000       3.70000              8.40000         391.000        -5.10000     -0.300000       5.60000       101557.
01-02-2011 13:00:00.000              -6.00000                55.2000      -6.20000       5.90000       3.10000              9.30000         404.000        -2.70000      0.800000       5.80000       96114.0
01-02-2011 14:00:00.000              -6.00000                55.2000      -5.90000       4.70000     -0.500000              9.60000         428.000        -2.40000      -1.60000       5.60000       109003.
01-02-2011 15:00:00.000              -6.00000                55.2000      -6.50000       3.90000      -6.20000              9.90000         468.000        -2.30000      -4.80000       5.10000       162762.
01-02-2011 16:00:00.000              -6.00000                55.3000      -6.30000       3.90000      -2.70000              8.50000         497.000        -4.20000      -8.50000       5.70000       267333.
01-02-2011 17:00:00.000              -6.00000                55.3000      -4.40000       4.20000      -2.80000              7.30000         504.000        -7.10000      -6.60000       5.70000       290825.
01-02-2011 18:00:00.000              -6.00000                55.4000      -4.90000       1.80000       1.80000              6.20000         504.000        -4.30000      -7.30000       5.40000       225692.
01-02-2011 19:00:00.000              -6.00000                55.4000     -0.900000     -0.400000       3.70000              5.90000         525.000        -3.80000      -7.70000       4.70000       221495.
01-02-2011 20:00:00.000              -6.00000                55.4000      -3.30000      0.600000       3.20000              5.40000         515.000        -3.80000      -7.00000       4.60000       231673.
01-02-2011 21:00:00.000              -6.00000                55.5000      -2.10000      0.600000       5.20000              6.10000         519.000        -2.10000      -6.50000       3.80000       179083.
01-02-2011 22:00:00.000              -6.00000                55.5000      -5.00000       2.40000      0.700000              6.00000         501.000        -5.30000      -5.60000       4.30000       162932.
01-02-2011 23:00:00.000              -6.00000                55.6000     -0.400000       1.70000      0.700000              4.60000         524.000        -5.50000      -4.80000       3.80000       159869.
02-02-2011 00:00:00.000              -6.00000                55.6000      -2.30000       2.00000      0.100000              3.90000         509.000        -4.60000      -3.70000       3.70000       175804.
02-02-2011 01:00:00.000              -6.00000                55.7000      -3.40000       1.60000      0.500000              4.00000         499.000        -5.00000      -4.00000       4.20000       183488.
02-02-2011 02:00:00.000              -6.00000                55.7000      -4.20000       1.30000       1.40000              4.60000         489.000        -5.40000      -5.00000       4.50000       138513.
02-02-2011 03:00:00.000              -6.00000                55.7000      -4.10000       1.20000       1.40000              4.60000         484.000        -6.10000      -5.40000       4.50000       134843.
02-02-2011 04:00:00.000              -6.00000                55.8000      -2.30000       3.50000      -0.00000              4.50000         474.000        -7.00000      -1.90000       4.90000       155482.
02-02-2011 05:00:00.000              -6.00000                55.8000      -1.10000       4.60000     -0.800000              5.30000         465.000        -7.00000      -1.10000       4.80000       126179.
02-02-2011 06:00:00.000              -6.00000                55.9000     -0.900000       6.50000      0.200000              6.70000         458.000        -6.50000      -1.10000       4.20000       114124.
02-02-2011 07:00:00.000              -6.00000                55.9000     -0.500000       5.70000       2.40000              6.30000         449.000        -5.90000      -1.40000       4.20000       128239.
02-02-2011 08:00:00.000              -6.00000                56.0000     -0.400000       2.20000       3.00000              5.20000         442.000        -4.30000      -2.30000       5.00000       136181.
02-02-2011 09:00:00.000              -6.00000                56.0000     -0.400000       2.30000       1.90000              4.80000         421.000        -4.90000      -1.10000       7.30000       114211.
02-02-2011 10:00:00.000              -6.00000                56.0000       1.80000       4.90000       3.00000              6.20000         424.000        -3.90000     -0.500000       6.10000       121001.
02-02-2011 11:00:00.000              -6.00000                56.1000      0.500000       5.50000      -1.90000              6.70000         426.000        -5.90000     -0.400000       5.30000       130444.
02-02-2011 12:00:00.000              -6.00000                56.1000      -1.30000       4.00000     -0.600000              4.40000         437.000        -5.30000     -0.300000       4.90000       123544.
02-02-2011 13:00:00.000              -6.00000                56.2000     -0.900000       4.10000      0.100000              4.50000         424.000        -4.30000       1.10000       4.10000       91419.0
02-02-2011 14:00:00.000              -6.00000                56.2000      -1.20000       3.50000      -1.30000              4.00000         420.000        -3.90000     -0.600000       3.00000       63068.0
02-02-2011 15:00:00.000              -6.00000                56.3000      0.300000       3.90000     -0.700000              4.10000         414.000        -2.70000      0.900000       2.40000       47450.0
02-02-2011 16:00:00.000              -6.00000                56.3000     -0.600000       1.00000     -0.300000              2.10000         425.000        -2.70000      0.100000       3.20000       89685.0
02-02-2011 17:00:00.000              -6.00000                56.3000      0.700000       1.60000      0.700000              3.20000         434.000        -2.10000      0.200000       3.10000       74056.0
02-02-2011 18:00:00.000              -6.00000                56.4000      0.700000       4.50000     -0.200000              4.60000         425.000        -2.50000       1.00000       2.20000       38570.0
02-02-2011 19:00:00.000              -6.10000                56.4000      -1.40000       3.60000      -1.10000              4.00000         421.000        -2.00000     -0.200000       2.00000       42934.0
02-02-2011 20:00:00.000              -6.10000                56.5000      -2.00000       3.00000     -0.500000              3.60000         416.000        -2.30000      -1.80000       2.00000       52901.0
02-02-2011 21:00:00.000              -6.10000                56.5000      -2.50000       2.50000     -0.100000              3.60000         416.000        -1.80000     -0.400000       1.80000       61179.0
02-02-2011 22:00:00.000              -6.10000                56.5000      -2.40000       2.50000     -0.100000              3.50000         412.000        -1.90000     -0.400000       1.60000       54077.0
02-02-2011 23:00:00.000              -6.10000                56.6000      -2.70000       1.90000      -0.00000              3.30000         407.000        -1.90000     -0.500000       1.30000       49497.0
03-02-2011 00:00:00.000              -6.10000                56.6000      -2.10000       2.00000     -0.100000              3.00000         406.000        -2.30000     -0.200000       1.40000       47620.0
03-02-2011 01:00:00.000              -6.10000                56.7000      -1.60000       1.10000     -0.300000              2.30000         367.000       -0.400000       1.30000       2.00000       57039.0
03-02-2011 02:00:00.000              -6.10000                56.7000      -2.50000     -0.200000      0.200000              2.50000         363.000        0.500000      0.400000       2.30000       44516.0
03-02-2011 03:00:00.000              -6.10000                56.8000      -2.30000      0.400000      0.200000              2.40000         363.000        0.100000      0.600000       2.60000       40194.0
03-02-2011 04:00:00.000              -6.10000                56.8000      -2.40000      0.800000     -0.200000              2.60000         364.000        -1.20000       1.20000       2.50000       37263.0
03-02-2011 05:00:00.000              -6.10000                56.8000      -2.40000      0.700000     -0.300000              2.50000         359.000       -0.200000       1.60000       1.80000       36235.0
03-02-2011 06:00:00.000              -6.10000                56.9000      -1.90000      0.200000      -1.00000              2.30000         359.000       -0.500000       1.50000       2.00000       51425.0
03-02-2011 07:00:00.000              -6.10000                56.9000      -2.00000     -0.100000      -1.50000              2.50000         358.000         0.00000       1.20000       2.10000       40518.0
03-02-2011 08:00:00.000              -6.10000                57.0000      -2.40000     -0.500000      -1.10000              2.70000         359.000        0.600000       1.70000       1.90000       38239.0
03-02-2011 09:00:00.000              -6.10000                57.0000      -2.40000     -0.600000     -0.300000              2.50000         355.000        0.300000       1.40000       1.60000       28123.0
03-02-2011 10:00:00.000              -6.10000                57.1000      -2.10000     -0.100000      0.400000              2.20000         349.000        0.700000       2.40000       1.90000       35964.0
03-02-2011 11:00:00.000              -6.10000                57.1000      -2.10000       0.00000      0.700000              2.20000         347.000        0.200000       2.50000       1.90000       32961.0
03-02-2011 12:00:00.000              -6.10000                57.1000      -2.20000       0.00000      0.200000              2.30000         345.000        0.100000       2.20000       1.90000       35544.0
03-02-2011 13:00:00.000              -6.10000                57.2000      -2.50000      0.300000      0.100000              2.50000         346.000       -0.400000       2.50000       2.00000       32560.0
03-02-2011 14:00:00.000              -6.10000                57.2000      -2.50000      0.100000     -0.100000              2.50000         339.000        0.100000       2.50000       2.10000       37497.0
03-02-2011 15:00:00.000              -6.10000                57.3000      -2.30000      0.300000     -0.600000              2.40000         339.000        0.600000       3.40000       2.00000       34999.0
03-02-2011 16:00:00.000              -6.10000                57.3000      -1.90000      0.100000     -0.900000              2.10000         332.000         2.30000       2.80000       3.00000       52798.0
03-02-2011 17:00:00.000              -6.10000                57.4000      -1.30000      0.900000     -0.400000              1.70000         327.000         1.90000       3.20000       3.20000       40139.0
03-02-2011 18:00:00.000              -6.10000                57.4000      -1.30000       1.20000     -0.600000              2.10000         323.000         2.00000       3.00000       3.00000       32626.0
03-02-2011 19:00:00.000              -6.10000                57.4000      -2.00000      0.700000      -1.00000              2.40000         320.000         1.40000       2.50000       2.90000       39672.0
03-02-2011 20:00:00.000              -6.10000                57.5000      -1.70000      0.900000      -1.00000              2.20000         317.000         1.90000       1.20000       3.30000       38813.0
03-02-2011 21:00:00.000              -6.10000                57.5000      -2.20000      0.400000     -0.200000              2.40000         312.000         1.60000      0.800000       3.40000       45250.0
03-02-2011 22:00:00.000              -6.10000                57.6000      -2.00000      0.200000     -0.400000              2.30000         312.000         2.20000      0.200000       3.20000       38153.0
03-02-2011 23:00:00.000              -6.10000                57.6000      -1.90000      0.700000      -1.30000              2.50000         311.000         1.30000      0.700000       3.00000       30795.0
04-02-2011 00:00:00.000              -6.10000                57.7000      -1.60000     -0.800000      -1.20000              2.50000         311.000        0.700000      -1.60000       2.70000       24591.0
04-02-2011 01:00:00.000              -6.10000                57.7000      -1.20000      -2.00000     -0.600000              2.50000         317.000         1.50000      -3.20000       2.80000       16699.0
04-02-2011 02:00:00.000              -6.10000                57.7000      -1.40000     -0.600000      -2.00000              3.00000         326.000         1.00000      -1.80000       3.30000       23746.0
04-02-2011 03:00:00.000              -6.10000                57.8000      -1.70000       2.10000      -5.10000              5.80000         366.000       -0.300000      0.900000       6.60000       47905.0
04-02-2011 04:00:00.000              -6.10000                57.8000     -0.600000       2.60000      -6.10000              6.80000         380.000       -0.500000       1.10000       7.00000       47109.0
04-02-2011 05:00:00.000              -6.10000                57.9000     -0.400000      0.900000      -3.60000              4.40000         381.000        0.600000     -0.400000       12.0000       73554.0
04-02-2011 06:00:00.000              -6.20000                57.9000     -0.400000       2.50000      -3.10000              4.70000         382.000         2.00000      0.600000       14.2000       81461.0
04-02-2011 07:00:00.000              -6.20000                57.9000     -0.100000       3.00000     -0.800000              5.10000         376.000        0.900000       1.90000       14.5000       70154.0
04-02-2011 08:00:00.000              -6.20000                58.0000      0.400000       3.60000       4.00000              6.00000         383.000         3.50000       2.30000       16.9000       59906.0
04-02-2011 09:00:00.000              -6.20000                58.0000       1.00000      0.500000       5.30000              5.80000         386.000         3.90000       1.40000       16.9000       53398.0
04-02-2011 10:00:00.000              -6.20000                58.1000      -1.20000       5.10000       3.80000              7.60000         377.000         1.10000      0.800000       11.1000       34466.0
04-02-2011 11:00:00.000              -6.20000                58.1000      -1.80000       7.50000       4.90000              9.50000         365.000        -5.30000       3.00000       5.20000       30688.0
04-02-2011 12:00:00.000              -6.20000                58.2000      -1.90000       6.80000       3.30000              8.70000         366.000        -5.90000       2.70000       6.10000       40733.0
04-02-2011 13:00:00.000              -6.20000                58.2000      -3.00000       4.60000       5.30000              8.90000         374.000        -6.00000       2.60000       6.70000       106454.
04-02-2011 14:00:00.000              -6.20000                58.2000       2.90000      -5.90000       10.1000              12.6000         413.000        -4.30000      -1.50000       8.90000       66096.0
04-02-2011 15:00:00.000              -6.20000                58.3000       1.00000      -10.9000       1.80000              12.1000         414.000        -8.80000      -4.20000       12.0000       62389.0
04-02-2011 16:00:00.000              -6.20000                58.3000      -4.20000      -10.8000      0.100000              12.5000         413.000        -7.30000      -3.50000       17.0000       69740.0
04-02-2011 17:00:00.000              -6.20000                58.4000      -5.10000      -10.7000      -7.50000              14.5000         414.000        -6.80000      -3.70000       25.2000       72893.0
04-02-2011 18:00:00.000              -6.20000                58.4000      -8.00000      -10.5000      -7.20000              15.1000         413.000        -4.30000      -4.00000       27.9000       66593.0
04-02-2011 19:00:00.000              -6.20000                58.5000      -10.2000      -8.70000      -8.60000              16.4000         413.000        -4.40000      -2.50000       27.3000       66199.0
04-02-2011 20:00:00.000              -6.20000                58.5000      -11.2000       3.10000      -15.8000              21.2000         442.000        -3.90000       1.80000       21.2000       64891.0
04-02-2011 21:00:00.000              -6.20000                58.5000      -2.10000       12.9000       2.40000              15.9000         471.000         1.50000       1.00000       15.6000       302750.
04-02-2011 22:00:00.000              -6.20000                58.6000      -7.20000       3.70000      -8.80000              14.2000         516.000         5.60000      -3.00000       10.0000       579647.
04-02-2011 23:00:00.000              -6.20000                58.6000      -4.20000       6.10000      -3.10000              10.4000         557.000         6.60000      -5.70000       10.3000       595310.
05-02-2011 00:00:00.000              -6.20000                58.7000      -7.70000       6.30000      -2.40000              12.0000         583.000         7.50000      -3.80000       8.00000       426073.
05-02-2011 01:00:00.000              -6.20000                58.7000      -7.20000      0.400000      -3.10000              10.0000         607.000         8.40000      -2.70000       6.90000       431372.
05-02-2011 02:00:00.000              -6.20000                58.8000      -7.60000       1.60000     -0.900000              10.5000         587.000         9.00000      -2.30000       6.60000       519693.
05-02-2011 03:00:00.000              -6.20000                58.8000      -2.80000       5.00000      -2.40000              9.50000         584.000         9.20000      -1.80000       5.70000       594482.
05-02-2011 04:00:00.000              -6.20000                58.8000      -5.50000       4.40000      -2.40000              8.70000         578.000         9.30000      -3.70000       4.30000       374384.
05-02-2011 05:00:00.000              -6.20000                58.9000      -2.90000       1.80000      -2.60000              5.60000         624.000         3.20000      -2.40000       2.80000       227033.
05-02-2011 06:00:00.000              -6.20000                58.9000      -1.40000       2.40000     -0.200000              4.20000         647.000         3.20000     -0.700000       2.00000       179777.
05-02-2011 07:00:00.000              -6.20000                59.0000      -2.20000       2.30000      -1.90000              4.50000         634.000         1.20000     -0.900000       1.90000       144105.
05-02-2011 08:00:00.000              -6.20000                59.0000      -2.90000       1.80000      -2.00000              4.50000         609.000        0.300000      -1.30000       2.40000       173738.
05-02-2011 09:00:00.000              -6.20000                59.1000      -1.90000       3.70000      0.400000              4.60000         603.000         2.60000      0.300000       2.20000       147011.
05-02-2011 10:00:00.000              -6.20000                59.1000     -0.100000       2.40000       1.90000              4.30000         616.000         2.80000     -0.600000       2.40000       140517.
05-02-2011 11:00:00.000              -6.20000                59.1000     -0.300000       1.30000       1.80000              3.40000         616.000         1.90000      -1.50000       2.60000       142439.
05-02-2011 12:00:00.000              -6.20000                59.2000      0.100000       1.20000       1.20000              3.00000         625.000         1.30000     -0.800000       2.10000       130026.
05-02-2011 13:00:00.000              -6.20000                59.2000      -2.80000     -0.700000      0.600000              3.40000         598.000        0.400000      -2.60000       2.10000       107126.
05-02-2011 14:00:00.000              -6.20000                59.3000     -0.600000       2.90000     -0.300000              3.60000         605.000        0.300000      0.600000       2.00000       121241.
05-02-2011 15:00:00.000              -6.20000                59.3000      0.100000       2.80000      0.300000              3.60000         609.000        0.200000      0.800000       2.00000       114605.
05-02-2011 16:00:00.000              -6.20000                59.3000      0.700000       1.50000       1.60000              3.50000         612.000        0.900000     -0.300000       2.10000       127210.
05-02-2011 17:00:00.000              -6.20000                59.4000      0.200000       2.50000       2.30000              3.80000         600.000         1.60000      0.600000       2.10000       123731.
05-02-2011 18:00:00.000              -6.30000                59.4000      0.600000       4.10000      -1.00000              4.70000         598.000       -0.900000       1.40000       2.20000       111147.
05-02-2011 19:00:00.000              -6.30000                59.5000      0.200000       4.00000     -0.500000              4.30000         591.000       -0.600000       1.90000       2.00000       105644.
05-02-2011 20:00:00.000              -6.30000                59.5000      0.300000       3.20000      -1.00000              4.10000         586.000       -0.300000       1.30000       2.00000       95552.0
05-02-2011 21:00:00.000              -6.30000                59.6000      0.200000       3.00000       0.00000              4.00000         590.000       -0.100000       1.40000       1.90000       90514.0
05-02-2011 22:00:00.000              -6.30000                59.6000     -0.900000       1.70000     -0.500000              3.50000         581.000        0.500000      0.500000       1.90000       101454.
05-02-2011 23:00:00.000              -6.30000                59.6000      -1.80000       1.70000       1.60000              3.60000         570.000         1.30000     -0.100000       2.20000       124084.
06-02-2011 00:00:00.000              -6.30000                59.7000      -3.40000       1.90000     -0.200000              4.00000         555.000        0.300000      0.300000       1.80000       77777.0
06-02-2011 01:00:00.000              -6.30000                59.7000      -2.60000       2.40000      0.100000              3.80000         561.000         1.50000       1.80000       1.80000       96493.0
06-02-2011 02:00:00.000              -6.30000                59.8000      -2.80000      0.400000      -2.20000              4.20000         563.000       -0.800000     -0.200000       1.80000       82554.0
06-02-2011 03:00:00.000              -6.30000                59.8000      -2.20000     -0.200000      -2.40000              3.60000         561.000        -1.40000      -1.20000       1.70000       115317.
06-02-2011 04:00:00.000              -6.30000                59.9000      -1.50000      0.200000      -2.80000              3.50000         567.000        -2.10000     -0.300000       1.60000       113994.
06-02-2011 05:00:00.000              -6.30000                59.9000      -1.10000      0.200000      -2.10000              3.50000         563.000        -2.00000     -0.100000       1.70000       100640.
06-02-2011 06:00:00.000              -6.30000                59.9000     -0.900000       1.50000      -1.70000              3.60000         556.000        -1.70000       1.80000       1.80000       94762.0
06-02-2011 07:00:00.000              -6.30000                60.0000      -1.00000       1.70000      -1.70000              3.60000         547.000        -2.90000       1.60000       1.70000       86197.0
06-02-2011 08:00:00.000              -6.30000                60.0000      -1.80000      0.400000      -2.60000              3.70000         535.000        -4.20000      0.200000       1.70000       79442.0
06-02-2011 09:00:00.000              -6.30000                60.1000      -1.40000      0.700000      -2.70000              3.70000         540.000        -3.60000      0.400000       1.70000       73777.0
06-02-2011 10:00:00.000              -6.30000                60.1000      -1.50000       2.30000      -1.00000              3.60000         541.000        -1.00000       2.00000       1.90000       100588.
06-02-2011 11:00:00.000              -6.30000                60.2000      -1.50000       1.00000      -2.70000              3.80000         541.000        -3.50000      0.500000       1.90000       93303.0
06-02-2011 12:00:00.000              -6.30000                60.2000      -2.40000      0.500000      -2.00000              3.70000         525.000        -2.80000     -0.200000       2.00000       89475.0
06-02-2011 13:00:00.000              -6.30000                60.2000      -2.10000     -0.600000      -1.80000              3.60000         531.000        -1.80000      -1.30000       2.00000       104840.
06-02-2011 14:00:00.000              -6.30000                60.3000      -1.90000     -0.300000      -1.40000              3.30000         534.000        -1.70000      -1.40000       2.10000       118260.
